Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
6.3	Attacker	256	internal://	InData	0	0	0	0
6.3	Attacker	256	internal://	OutData	0	0	0	0
6.3	Attacker	256	internal://	InNacks	0	0	0	0
6.3	Attacker	256	internal://	OutNacks	0	0	0	0
6.3	Attacker	256	internal://	InSatisfiedInterests	3.68935e-43	0	0	0
6.3	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
6.3	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
6.3	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	10	0.283203	1	0.0283203
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	10.002	0.283261	1	0.0283203
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
6.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	10.002	0	1	0
6.3	Attacker	258	appFace://	InInterests	10	0.283203	1	0.0283203
6.3	Attacker	258	appFace://	OutInterests	0	0	0	0
6.3	Attacker	258	appFace://	InData	0	0	0	0
6.3	Attacker	258	appFace://	OutData	0	0	0	0
6.3	Attacker	258	appFace://	InNacks	0	0	0	0
6.3	Attacker	258	appFace://	OutNacks	10.002	0.283261	1	0.0283203
6.3	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
6.3	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
6.3	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
6.3	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
6.3	Attacker	-1	all	SatisfiedInterests	1.47574e-42	0	0	0
6.3	Attacker	-1	all	TimedOutInterests	10.002	0	1	0
6.3	Router	1	internal://	InInterests	0	0	0	0
6.3	Router	1	internal://	OutInterests	0	0	0	0
6.3	Router	1	internal://	InData	0	0	0	0
6.3	Router	1	internal://	OutData	0	0	0	0
6.3	Router	1	internal://	InNacks	0	0	0	0
6.3	Router	1	internal://	OutNacks	0	0	0	0
6.3	Router	1	internal://	InSatisfiedInterests	0	0	0	0
6.3	Router	1	internal://	InTimedOutInterests	0	0	0	0
6.3	Router	1	internal://	OutSatisfiedInterests	2.58254e-42	0	0	0
6.3	Router	1	internal://	OutTimedOutInterests	0	0	0	0
6.3	Router	2	internal://	InInterests	0	0	0	0
6.3	Router	2	internal://	OutInterests	0	0	0	0
6.3	Router	2	internal://	InData	0	0	0	0
6.3	Router	2	internal://	OutData	0	0	0	0
6.3	Router	2	internal://	InNacks	0	0	0	0
6.3	Router	2	internal://	OutNacks	0	0	0	0
6.3	Router	2	internal://	InSatisfiedInterests	1.1068e-42	0	0	0
6.3	Router	2	internal://	InTimedOutInterests	0	0	0	0
6.3	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
6.3	Router	2	internal://	OutTimedOutInterests	0	0	0	0
6.3	Router	256	internal://	InInterests	0	0	0	0
6.3	Router	256	internal://	OutInterests	0	0	0	0
6.3	Router	256	internal://	InData	0	0	0	0
6.3	Router	256	internal://	OutData	0	0	0	0
6.3	Router	256	internal://	InNacks	0	0	0	0
6.3	Router	256	internal://	OutNacks	0	0	0	0
6.3	Router	256	internal://	InSatisfiedInterests	1.47574e-42	0	0	0
6.3	Router	256	internal://	InTimedOutInterests	0	0	0	0
6.3	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
6.3	Router	256	internal://	OutTimedOutInterests	0	0	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115655	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	8.00256	8.33859	1	1.04199
6.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	8.00256	0	1	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
6.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	10	0.283203	1	0.0283203
6.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	10.002	0.283261	1	0.0283203
6.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
6.3	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	10.0001	0.283206	1	0.0283203
6.3	Router	259	netdev://[00:00:00:00:00:05]	InData	0.00256082	0.00265085	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	InNacks	10.002	0.283261	1	0.0283203
6.3	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.00256082	0	0	0
6.3	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	10.002	0	1	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.32	0.0115625	0	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	InData	8	8.33594	1	1.04199
6.3	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	8	0	1	0
6.3	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
6.3	Router	-1	all	SatisfiedInterests	8.00256	0	1	0
6.3	Router	-1	all	TimedOutInterests	10.002	0	1	0
6.3	Producer	1	internal://	InInterests	0	0	0	0
6.3	Producer	1	internal://	OutInterests	0	0	0	0
6.3	Producer	1	internal://	InData	0	0	0	0
6.3	Producer	1	internal://	OutData	0	0	0	0
6.3	Producer	1	internal://	InNacks	0	0	0	0
6.3	Producer	1	internal://	OutNacks	0	0	0	0
6.3	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
6.3	Producer	1	internal://	InTimedOutInterests	0	0	0	0
6.3	Producer	1	internal://	OutSatisfiedInterests	1.47574e-42	0	0	0
6.3	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
6.3	Producer	2	internal://	InInterests	0	0	0	0
6.3	Producer	2	internal://	OutInterests	0	0	0	0
6.3	Producer	2	internal://	InData	0	0	0	0
6.3	Producer	2	internal://	OutData	0	0	0	0
6.3	Producer	2	internal://	InNacks	0	0	0	0
6.3	Producer	2	internal://	OutNacks	0	0	0	0
6.3	Producer	2	internal://	InSatisfiedInterests	7.3787e-43	0	0	0
6.3	Producer	2	internal://	InTimedOutInterests	0	0	0	0
6.3	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
6.3	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
6.3	Producer	256	internal://	InInterests	0	0	0	0
6.3	Producer	256	internal://	OutInterests	0	0	0	0
6.3	Producer	256	internal://	InData	0	0	0	0
6.3	Producer	256	internal://	OutData	0	0	0	0
6.3	Producer	256	internal://	InNacks	0	0	0	0
6.3	Producer	256	internal://	OutNacks	0	0	0	0
6.3	Producer	256	internal://	InSatisfiedInterests	7.3787e-43	0	0	0
6.3	Producer	256	internal://	InTimedOutInterests	0	0	0	0
6.3	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
6.3	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	10.0001	0.283206	1	0.0283203
6.3	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.000102433	0.000106034	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	10	0.283203	1	0.0283203
6.3	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.000102433	0	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
6.3	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
6.3	Producer	258	appFace://	InInterests	0	0	0	0
6.3	Producer	258	appFace://	OutInterests	0.000102433	3.00096e-06	0	0
6.3	Producer	258	appFace://	InData	0.000102433	0.000106034	0	0
6.3	Producer	258	appFace://	OutData	0	0	0	0
6.3	Producer	258	appFace://	InNacks	0	0	0	0
6.3	Producer	258	appFace://	OutNacks	0	0	0	0
6.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
6.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
6.3	Producer	258	appFace://	OutSatisfiedInterests	0.000102433	0	0	0
6.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
6.3	Producer	-1	all	SatisfiedInterests	0.000102433	0	0	0
6.3	Producer	-1	all	TimedOutInterests	10	0	1	0
6.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
6.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
6.3	ProducerBackup	1	internal://	InData	0	0	0	0
6.3	ProducerBackup	1	internal://	OutData	0	0	0	0
6.3	ProducerBackup	1	internal://	InNacks	0	0	0	0
6.3	ProducerBackup	1	internal://	OutNacks	0	0	0	0
6.3	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
6.3	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
6.3	ProducerBackup	1	internal://	OutSatisfiedInterests	1.84467e-42	0	0	0
6.3	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
6.3	ProducerBackup	2	internal://	InInterests	0	0	0	0
6.3	ProducerBackup	2	internal://	OutInterests	0	0	0	0
6.3	ProducerBackup	2	internal://	InData	0	0	0	0
6.3	ProducerBackup	2	internal://	OutData	0	0	0	0
6.3	ProducerBackup	2	internal://	InNacks	0	0	0	0
6.3	ProducerBackup	2	internal://	OutNacks	0	0	0	0
6.3	ProducerBackup	2	internal://	InSatisfiedInterests	1.1068e-42	0	0	0
6.3	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
6.3	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
6.3	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
6.3	ProducerBackup	256	internal://	InInterests	0	0	0	0
6.3	ProducerBackup	256	internal://	OutInterests	0	0	0	0
6.3	ProducerBackup	256	internal://	InData	0	0	0	0
6.3	ProducerBackup	256	internal://	OutData	0	0	0	0
6.3	ProducerBackup	256	internal://	InNacks	0	0	0	0
6.3	ProducerBackup	256	internal://	OutNacks	0	0	0	0
6.3	ProducerBackup	256	internal://	InSatisfiedInterests	7.3787e-43	0	0	0
6.3	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
6.3	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
6.3	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.32	0.0115625	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.32	0.333437	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.32	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
6.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
6.3	ProducerBackup	258	appFace://	InInterests	0	0	0	0
6.3	ProducerBackup	258	appFace://	OutInterests	0.32	0.0115625	0	0
6.3	ProducerBackup	258	appFace://	InData	0.32	0.333437	0	0
6.3	ProducerBackup	258	appFace://	OutData	0	0	0	0
6.3	ProducerBackup	258	appFace://	InNacks	0	0	0	0
6.3	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
6.3	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
6.3	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
6.3	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.32	0	0	0
6.3	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
6.3	ProducerBackup	-1	all	SatisfiedInterests	0.32	0	0	0
6.3	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
6.4	User	1	internal://	InInterests	0	0	0	0
6.4	User	1	internal://	OutInterests	0	0	0	0
6.4	User	1	internal://	InData	0	0	0	0
6.4	User	1	internal://	OutData	0	0	0	0
6.4	User	1	internal://	InNacks	0	0	0	0
6.4	User	1	internal://	OutNacks	0	0	0	0
6.4	User	1	internal://	InSatisfiedInterests	0	0	0	0
6.4	User	1	internal://	InTimedOutInterests	0	0	0	0
6.4	User	1	internal://	OutSatisfiedInterests	0.128	0	0	0
6.4	User	1	internal://	OutTimedOutInterests	0	0	0	0
6.4	User	2	internal://	InInterests	0	0	0	0
6.4	User	2	internal://	OutInterests	0	0	0	0
6.4	User	2	internal://	InData	0	0	0	0
6.4	User	2	internal://	OutData	0	0	0	0
6.4	User	2	internal://	InNacks	0	0	0	0
6.4	User	2	internal://	OutNacks	0	0	0	0
6.4	User	2	internal://	InSatisfiedInterests	2.21361e-43	0	0	0
6.4	User	2	internal://	InTimedOutInterests	0	0	0	0
6.4	User	2	internal://	OutSatisfiedInterests	0	0	0	0
6.4	User	2	internal://	OutTimedOutInterests	0	0	0	0
6.4	User	256	internal://	InInterests	0	0	0	0
6.4	User	256	internal://	OutInterests	0	0	0	0
6.4	User	256	internal://	InData	0	0	0	0
6.4	User	256	internal://	OutData	0	0	0	0
6.4	User	256	internal://	InNacks	0	0	0	0
6.4	User	256	internal://	OutNacks	0	0	0	0
6.4	User	256	internal://	InSatisfiedInterests	0.128	0	0	0
6.4	User	256	internal://	InTimedOutInterests	0	0	0	0
6.4	User	256	internal://	OutSatisfiedInterests	0	0	0	0
6.4	User	256	internal://	OutTimedOutInterests	0	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640041	0.00231262	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	InData	0.00256082	0.00265085	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.00256082	0	0	0
6.4	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
6.4	User	258	appFace://	InInterests	4.09731e-06	1.20038e-07	0	0
6.4	User	258	appFace://	OutInterests	0	0	0	0
6.4	User	258	appFace://	InData	0	0	0	0
6.4	User	258	appFace://	OutData	0.00256082	0.00265085	0	0
6.4	User	258	appFace://	InNacks	0	0	0	0
6.4	User	258	appFace://	OutNacks	0	0	0	0
6.4	User	258	appFace://	InSatisfiedInterests	0.00256082	0	0	0
6.4	User	258	appFace://	InTimedOutInterests	0	0	0	0
6.4	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
6.4	User	258	appFace://	OutTimedOutInterests	0	0	0	0
6.4	User	259	appFace://	InInterests	0.064	0.0023125	0	0
6.4	User	259	appFace://	OutInterests	0	0	0	0
6.4	User	259	appFace://	InData	0	0	0	0
6.4	User	259	appFace://	OutData	0	0	0	0
6.4	User	259	appFace://	InNacks	0	0	0	0
6.4	User	259	appFace://	OutNacks	0	0	0	0
6.4	User	259	appFace://	InSatisfiedInterests	0	0	0	0
6.4	User	259	appFace://	InTimedOutInterests	0	0	0	0
6.4	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
6.4	User	259	appFace://	OutTimedOutInterests	0	0	0	0
6.4	User	-1	all	SatisfiedInterests	0.130561	0	0	0
6.4	User	-1	all	TimedOutInterests	0	0	0	0
6.4	Attacker	1	internal://	InInterests	0	0	0	0
6.4	Attacker	1	internal://	OutInterests	0	0	0	0
6.4	Attacker	1	internal://	InData	0	0	0	0
6.4	Attacker	1	internal://	OutData	0	0	0	0
6.4	Attacker	1	internal://	InNacks	0	0	0	0
6.4	Attacker	1	internal://	OutNacks	0	0	0	0
6.4	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
6.4	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
6.4	Attacker	1	internal://	OutSatisfiedInterests	2.95148e-43	0	0	0
6.4	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
6.4	Attacker	2	internal://	InInterests	0	0	0	0
6.4	Attacker	2	internal://	OutInterests	0	0	0	0
6.4	Attacker	2	internal://	InData	0	0	0	0
6.4	Attacker	2	internal://	OutData	0	0	0	0
6.4	Attacker	2	internal://	InNacks	0	0	0	0
6.4	Attacker	2	internal://	OutNacks	0	0	0	0
6.4	Attacker	2	internal://	InSatisfiedInterests	2.21361e-43	0	0	0
6.4	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
6.4	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
6.4	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
6.4	Attacker	256	internal://	InInterests	0	0	0	0
6.4	Attacker	256	internal://	OutInterests	0	0	0	0
6.4	Attacker	256	internal://	InData	0	0	0	0
6.4	Attacker	256	internal://	OutData	0	0	0	0
6.4	Attacker	256	internal://	InNacks	0	0	0	0
6.4	Attacker	256	internal://	OutNacks	0	0	0	0
6.4	Attacker	256	internal://	InSatisfiedInterests	7.3787e-44	0	0	0
6.4	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
6.4	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
6.4	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	10	0.283203	1	0.0283203
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	10.0004	0.283215	1	0.0283203
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
6.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	10.0004	0	1	0
6.4	Attacker	258	appFace://	InInterests	10	0.283203	1	0.0283203
6.4	Attacker	258	appFace://	OutInterests	0	0	0	0
6.4	Attacker	258	appFace://	InData	0	0	0	0
6.4	Attacker	258	appFace://	OutData	0	0	0	0
6.4	Attacker	258	appFace://	InNacks	0	0	0	0
6.4	Attacker	258	appFace://	OutNacks	10.0004	0.283215	1	0.0283203
6.4	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
6.4	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
6.4	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
6.4	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
6.4	Attacker	-1	all	SatisfiedInterests	2.95148e-43	0	0	0
6.4	Attacker	-1	all	TimedOutInterests	10.0004	0	1	0
6.4	Router	1	internal://	InInterests	0	0	0	0
6.4	Router	1	internal://	OutInterests	0	0	0	0
6.4	Router	1	internal://	InData	0	0	0	0
6.4	Router	1	internal://	OutData	0	0	0	0
6.4	Router	1	internal://	InNacks	0	0	0	0
6.4	Router	1	internal://	OutNacks	0	0	0	0
6.4	Router	1	internal://	InSatisfiedInterests	0	0	0	0
6.4	Router	1	internal://	InTimedOutInterests	0	0	0	0
6.4	Router	1	internal://	OutSatisfiedInterests	5.16509e-43	0	0	0
6.4	Router	1	internal://	OutTimedOutInterests	0	0	0	0
6.4	Router	2	internal://	InInterests	0	0	0	0
6.4	Router	2	internal://	OutInterests	0	0	0	0
6.4	Router	2	internal://	InData	0	0	0	0
6.4	Router	2	internal://	OutData	0	0	0	0
6.4	Router	2	internal://	InNacks	0	0	0	0
6.4	Router	2	internal://	OutNacks	0	0	0	0
6.4	Router	2	internal://	InSatisfiedInterests	2.21361e-43	0	0	0
6.4	Router	2	internal://	InTimedOutInterests	0	0	0	0
6.4	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
6.4	Router	2	internal://	OutTimedOutInterests	0	0	0	0
6.4	Router	256	internal://	InInterests	0	0	0	0
6.4	Router	256	internal://	OutInterests	0	0	0	0
6.4	Router	256	internal://	InData	0	0	0	0
6.4	Router	256	internal://	OutData	0	0	0	0
6.4	Router	256	internal://	InNacks	0	0	0	0
6.4	Router	256	internal://	OutNacks	0	0	0	0
6.4	Router	256	internal://	InSatisfiedInterests	2.95148e-43	0	0	0
6.4	Router	256	internal://	InTimedOutInterests	0	0	0	0
6.4	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
6.4	Router	256	internal://	OutTimedOutInterests	0	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.0023131	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.60051	1.66772	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.60051	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
6.4	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	InInterests	10	0.283203	1	0.0283203
6.4	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	10.0004	0.283215	1	0.0283203
6.4	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
6.4	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	10	0.283204	1	0.0283203
6.4	Router	259	netdev://[00:00:00:00:00:05]	InData	0.000512164	0.00053017	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	InNacks	10.0004	0.283215	1	0.0283203
6.4	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.000512164	0	0	0
6.4	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	10.0004	0	1	0
6.4	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
6.4	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.064	0.0023125	0	0
6.4	Router	260	netdev://[00:00:00:00:00:07]	InData	1.6	1.66719	0	0
6.4	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
6.4	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
6.4	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
