Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
19.3	ProducerBackup	2	internal://	InSatisfiedInterests	1.5065e-133	0	0	0
19.3	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	InInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	InData	0	0	0	0
19.3	ProducerBackup	256	internal://	OutData	0	0	0	0
19.3	ProducerBackup	256	internal://	InNacks	0	0	0	0
19.3	ProducerBackup	256	internal://	OutNacks	0	0	0	0
19.3	ProducerBackup	256	internal://	InSatisfiedInterests	1.00434e-133	0	0	0
19.3	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2676	98.75	268	9.87598
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2676	2790.43	268	279.446
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2676	0	268	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	InInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutInterests	2676	98.75	268	9.87598
19.3	ProducerBackup	258	appFace://	InData	2676	2790.43	268	279.446
19.3	ProducerBackup	258	appFace://	OutData	0	0	0	0
19.3	ProducerBackup	258	appFace://	InNacks	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
19.3	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutSatisfiedInterests	2676	0	268	0
19.3	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	-1	all	SatisfiedInterests	2676	0	268	0
19.3	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
19.4	User	1	internal://	InInterests	0	0	0	0
19.4	User	1	internal://	OutInterests	0	0	0	0
19.4	User	1	internal://	InData	0	0	0	0
19.4	User	1	internal://	OutData	0	0	0	0
19.4	User	1	internal://	InNacks	0	0	0	0
19.4	User	1	internal://	OutNacks	0	0	0	0
19.4	User	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	User	1	internal://	InTimedOutInterests	0	0	0	0
19.4	User	1	internal://	OutSatisfiedInterests	1.74225e-92	0	0	0
19.4	User	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	2	internal://	InInterests	0	0	0	0
19.4	User	2	internal://	OutInterests	0	0	0	0
19.4	User	2	internal://	InData	0	0	0	0
19.4	User	2	internal://	OutData	0	0	0	0
19.4	User	2	internal://	InNacks	0	0	0	0
19.4	User	2	internal://	OutNacks	0	0	0	0
19.4	User	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	User	2	internal://	InTimedOutInterests	0	0	0	0
19.4	User	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	User	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	256	internal://	InInterests	0	0	0	0
19.4	User	256	internal://	OutInterests	0	0	0	0
19.4	User	256	internal://	InData	0	0	0	0
19.4	User	256	internal://	OutData	0	0	0	0
19.4	User	256	internal://	InNacks	0	0	0	0
19.4	User	256	internal://	OutNacks	0	0	0	0
19.4	User	256	internal://	InSatisfiedInterests	1.74225e-92	0	0	0
19.4	User	256	internal://	InTimedOutInterests	0	0	0	0
19.4	User	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	User	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InData	7.5582e-51	7.87559e-51	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	7.5582e-51	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0.0640205	0	0	0
19.4	User	258	appFace://	InInterests	5.57697e-97	1.63388e-98	0	0
19.4	User	258	appFace://	OutInterests	0	0	0	0
19.4	User	258	appFace://	InData	0	0	0	0
19.4	User	258	appFace://	OutData	2.78849e-96	2.88652e-96	0	0
19.4	User	258	appFace://	InNacks	0	0	0	0
19.4	User	258	appFace://	OutNacks	0	0	0	0
19.4	User	258	appFace://	InSatisfiedInterests	2.78849e-96	0	0	0
19.4	User	258	appFace://	InTimedOutInterests	0	0	0	0
19.4	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	User	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
19.4	User	259	appFace://	OutInterests	0	0	0	0
19.4	User	259	appFace://	InData	0	0	0	0
19.4	User	259	appFace://	OutData	7.5582e-51	7.87559e-51	0	0
19.4	User	259	appFace://	InNacks	0	0	0	0
19.4	User	259	appFace://	OutNacks	0	0	0	0
19.4	User	259	appFace://	InSatisfiedInterests	7.5582e-51	0	0	0
19.4	User	259	appFace://	InTimedOutInterests	0.0640205	0	0	0
19.4	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	User	259	appFace://	OutTimedOutInterests	0	0	0	0
19.4	User	-1	all	SatisfiedInterests	7.5582e-51	0	0	0
19.4	User	-1	all	TimedOutInterests	0.0640205	0	0	0
19.4	Attacker	1	internal://	InInterests	0	0	0	0
19.4	Attacker	1	internal://	OutInterests	0	0	0	0
19.4	Attacker	1	internal://	InData	0	0	0	0
19.4	Attacker	1	internal://	OutData	0	0	0	0
19.4	Attacker	1	internal://	InNacks	0	0	0	0
19.4	Attacker	1	internal://	OutNacks	0	0	0	0
19.4	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	1	internal://	OutSatisfiedInterests	7.55579e-51	0	0	0
19.4	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	2	internal://	InInterests	0	0	0	0
19.4	Attacker	2	internal://	OutInterests	0	0	0	0
19.4	Attacker	2	internal://	InData	0	0	0	0
19.4	Attacker	2	internal://	OutData	0	0	0	0
19.4	Attacker	2	internal://	InNacks	0	0	0	0
19.4	Attacker	2	internal://	OutNacks	0	0	0	0
19.4	Attacker	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	256	internal://	InInterests	0	0	0	0
19.4	Attacker	256	internal://	OutInterests	0	0	0	0
19.4	Attacker	256	internal://	InData	0	0	0	0
19.4	Attacker	256	internal://	OutData	0	0	0	0
19.4	Attacker	256	internal://	InNacks	0	0	0	0
19.4	Attacker	256	internal://	OutNacks	0	0	0	0
19.4	Attacker	256	internal://	InSatisfiedInterests	7.55579e-51	0	0	0
19.4	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	6000	198.875	600	19.9082
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InData	119.667	124.793	12	12.5137
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	2601.66	76.2206	260	7.61719
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	119.667	0	12	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	2993.36	0	299	0
19.4	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
19.4	Attacker	258	appFace://	OutInterests	0	0	0	0
19.4	Attacker	258	appFace://	InData	0	0	0	0
19.4	Attacker	258	appFace://	OutData	0	0	0	0
19.4	Attacker	258	appFace://	InNacks	0	0	0	0
19.4	Attacker	258	appFace://	OutNacks	2601.66	76.2206	260	7.61719
19.4	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
19.4	Attacker	258	appFace://	InTimedOutInterests	391.677	0	39	0
19.4	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	259	appFace://	InInterests	3000	110.984	300	11.1191
19.4	Attacker	259	appFace://	OutInterests	0	0	0	0
19.4	Attacker	259	appFace://	InData	0	0	0	0
19.4	Attacker	259	appFace://	OutData	119.667	124.793	12	12.5137
19.4	Attacker	259	appFace://	InNacks	0	0	0	0
19.4	Attacker	259	appFace://	OutNacks	0	0	0	0
19.4	Attacker	259	appFace://	InSatisfiedInterests	119.667	0	12	0
19.4	Attacker	259	appFace://	InTimedOutInterests	0.0147456	0	0	0
19.4	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	-1	all	SatisfiedInterests	119.667	0	12	0
19.4	Attacker	-1	all	TimedOutInterests	2993.36	0	299	0
19.4	Router	1	internal://	InInterests	0	0	0	0
19.4	Router	1	internal://	OutInterests	0	0	0	0
19.4	Router	1	internal://	InData	0	0	0	0
19.4	Router	1	internal://	OutData	0	0	0	0
19.4	Router	1	internal://	InNacks	0	0	0	0
19.4	Router	1	internal://	OutNacks	0	0	0	0
19.4	Router	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Router	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	1	internal://	OutSatisfiedInterests	7.03035e-134	0	0	0
19.4	Router	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	2	internal://	InInterests	0	0	0	0
19.4	Router	2	internal://	OutInterests	0	0	0	0
19.4	Router	2	internal://	InData	0	0	0	0
19.4	Router	2	internal://	OutData	0	0	0	0
19.4	Router	2	internal://	InNacks	0	0	0	0
19.4	Router	2	internal://	OutNacks	0	0	0	0
19.4	Router	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	Router	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Router	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	256	internal://	InInterests	0	0	0	0
19.4	Router	256	internal://	OutInterests	0	0	0	0
19.4	Router	256	internal://	InData	0	0	0	0
19.4	Router	256	internal://	OutData	0	0	0	0
19.4	Router	256	internal://	InNacks	0	0	0	0
19.4	Router	256	internal://	OutNacks	0	0	0	0
19.4	Router	256	internal://	InSatisfiedInterests	4.01735e-134	0	0	0
19.4	Router	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Router	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutData	7.5582e-51	7.87559e-51	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	7.5582e-51	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0.0640205	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InInterests	6000	198.687	600	19.8789
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutData	118.387	123.45	12	12.5127
19.4	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	2601.66	76.2206	260	7.61719
19.4	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	118.387	0	12	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	391.692	0	39	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
19.4	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
19.4	Router	259	netdev://[00:00:00:00:00:05]	InData	2.78849e-96	2.88652e-96	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InNacks	2601.66	76.2206	260	7.61719
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	2.78849e-96	0	0	0
19.4	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	2993.34	0	299	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	2998.46	110.741	300	11.0898
19.4	Router	260	netdev://[00:00:00:00:00:07]	InData	118.387	123.45	12	12.5127
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	118.387	0	12	0
19.4	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0.0787661	0	0	0
19.4	Router	-1	all	SatisfiedInterests	118.387	0	12	0
19.4	Router	-1	all	TimedOutInterests	2993.42	0	299	0
19.4	Producer	1	internal://	InInterests	0	0	0	0
19.4	Producer	1	internal://	OutInterests	0	0	0	0
19.4	Producer	1	internal://	InData	0	0	0	0
19.4	Producer	1	internal://	OutData	0	0	0	0
19.4	Producer	1	internal://	InNacks	0	0	0	0
19.4	Producer	1	internal://	OutNacks	0	0	0	0
19.4	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Producer	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Producer	1	internal://	OutSatisfiedInterests	4.01735e-134	0	0	0
19.4	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Producer	2	internal://	InInterests	0	0	0	0
19.4	Producer	2	internal://	OutInterests	0	0	0	0
19.4	Producer	2	internal://	InData	0	0	0	0
19.4	Producer	2	internal://	OutData	0	0	0	0
19.4	Producer	2	internal://	InNacks	0	0	0	0
19.4	Producer	2	internal://	OutNacks	0	0	0	0
19.4	Producer	2	internal://	InSatisfiedInterests	2.00867e-134	0	0	0
19.4	Producer	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Producer	256	internal://	InInterests	0	0	0	0
19.4	Producer	256	internal://	OutInterests	0	0	0	0
19.4	Producer	256	internal://	InData	0	0	0	0
19.4	Producer	256	internal://	OutData	0	0	0	0
19.4	Producer	256	internal://	InNacks	0	0	0	0
19.4	Producer	256	internal://	OutNacks	0	0	0	0
19.4	Producer	256	internal://	InSatisfiedInterests	2.00867e-134	0	0	0
19.4	Producer	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.78849e-96	2.88652e-96	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.78759e-96	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
19.4	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
19.4	Producer	258	appFace://	InInterests	0	0	0	0
19.4	Producer	258	appFace://	OutInterests	2.78759e-96	8.16678e-98	0	0
19.4	Producer	258	appFace://	InData	2.78759e-96	2.88559e-96	0	0
19.4	Producer	258	appFace://	OutData	0	0	0	0
19.4	Producer	258	appFace://	InNacks	0	0	0	0
19.4	Producer	258	appFace://	OutNacks	0	0	0	0
19.4	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
19.4	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
19.4	Producer	258	appFace://	OutSatisfiedInterests	2.78759e-96	0	0	0
19.4	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	Producer	-1	all	SatisfiedInterests	2.78849e-96	0	0	0
19.4	Producer	-1	all	TimedOutInterests	3000	0	300	0
19.4	ProducerBackup	1	internal://	InInterests	0	0	0	0
19.4	ProducerBackup	1	internal://	OutInterests	0	0	0	0
19.4	ProducerBackup	1	internal://	InData	0	0	0	0
19.4	ProducerBackup	1	internal://	OutData	0	0	0	0
19.4	ProducerBackup	1	internal://	InNacks	0	0	0	0
19.4	ProducerBackup	1	internal://	OutNacks	0	0	0	0
19.4	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
19.4	ProducerBackup	1	internal://	OutSatisfiedInterests	5.02168e-134	0	0	0
19.4	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	ProducerBackup	2	internal://	InInterests	0	0	0	0
19.4	ProducerBackup	2	internal://	OutInterests	0	0	0	0
19.4	ProducerBackup	2	internal://	InData	0	0	0	0
19.4	ProducerBackup	2	internal://	OutData	0	0	0	0
19.4	ProducerBackup	2	internal://	InNacks	0	0	0	0
19.4	ProducerBackup	2	internal://	OutNacks	0	0	0	0
19.4	ProducerBackup	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
19.4	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	ProducerBackup	256	internal://	InInterests	0	0	0	0
19.4	ProducerBackup	256	internal://	OutInterests	0	0	0	0
19.4	ProducerBackup	256	internal://	InData	0	0	0	0
19.4	ProducerBackup	256	internal://	OutData	0	0	0	0
19.4	ProducerBackup	256	internal://	InNacks	0	0	0	0
19.4	ProducerBackup	256	internal://	OutNacks	0	0	0	0
19.4	ProducerBackup	256	internal://	InSatisfiedInterests	2.00867e-134	0	0	0
19.4	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
19.4	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2671.2	98.4062	267	9.83203
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2671.2	2785.26	267	278.396
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2671.2	0	267	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
19.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
19.4	ProducerBackup	258	appFace://	InInterests	0	0	0	0
19.4	ProducerBackup	258	appFace://	OutInterests	2671.2	98.4062	267	9.83203
19.4	ProducerBackup	258	appFace://	InData	2671.2	2785.26	267	278.396
19.4	ProducerBackup	258	appFace://	OutData	0	0	0	0
19.4	ProducerBackup	258	appFace://	InNacks	0	0	0	0
19.4	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
19.4	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
19.4	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
19.4	ProducerBackup	258	appFace://	OutSatisfiedInterests	2671.2	0	267	0
19.4	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	ProducerBackup	-1	all	SatisfiedInterests	2671.2	0	267	0
19.4	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
19.5	User	1	internal://	InInterests	0	0	0	0
19.5	User	1	internal://	OutInterests	0	0	0	0
19.5	User	1	internal://	InData	0	0	0	0
19.5	User	1	internal://	OutData	0	0	0	0
19.5	User	1	internal://	InNacks	0	0	0	0
19.5	User	1	internal://	OutNacks	0	0	0	0
19.5	User	1	internal://	InSatisfiedInterests	0	0	0	0
19.5	User	1	internal://	InTimedOutInterests	0	0	0	0
19.5	User	1	internal://	OutSatisfiedInterests	3.48449e-93	0	0	0
19.5	User	1	internal://	OutTimedOutInterests	0	0	0	0
19.5	User	2	internal://	InInterests	0	0	0	0
19.5	User	2	internal://	OutInterests	0	0	0	0
19.5	User	2	internal://	InData	0	0	0	0
19.5	User	2	internal://	OutData	0	0	0	0
19.5	User	2	internal://	InNacks	0	0	0	0
19.5	User	2	internal://	OutNacks	0	0	0	0
19.5	User	2	internal://	InSatisfiedInterests	6.02602e-135	0	0	0
19.5	User	2	internal://	InTimedOutInterests	0	0	0	0
19.5	User	2	internal://	OutSatisfiedInterests	0	0	0	0
19.5	User	2	internal://	OutTimedOutInterests	0	0	0	0
19.5	User	256	internal://	InInterests	0	0	0	0
19.5	User	256	internal://	OutInterests	0	0	0	0
19.5	User	256	internal://	InData	0	0	0	0
19.5	User	256	internal://	OutData	0	0	0	0
19.5	User	256	internal://	InNacks	0	0	0	0
19.5	User	256	internal://	OutNacks	0	0	0	0
19.5	User	256	internal://	InSatisfiedInterests	3.48449e-93	0	0	0
19.5	User	256	internal://	InTimedOutInterests	0	0	0	0
19.5	User	256	internal://	OutSatisfiedInterests	0	0	0	0
19.5	User	256	internal://	OutTimedOutInterests	0	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
19.5	User	257	netdev://[00:00:00:00:00:01]	InData	1.51164e-51	1.57512e-51	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	1.51164e-51	0	0	0
19.5	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0.0128041	0	0	0
19.5	User	258	appFace://	InInterests	1.11539e-97	3.26776e-99	0	0
19.5	User	258	appFace://	OutInterests	0	0	0	0
19.5	User	258	appFace://	InData	0	0	0	0
19.5	User	258	appFace://	OutData	5.57697e-97	5.77304e-97	0	0
19.5	User	258	appFace://	InNacks	0	0	0	0
19.5	User	258	appFace://	OutNacks	0	0	0	0
19.5	User	258	appFace://	InSatisfiedInterests	5.57697e-97	0	0	0
19.5	User	258	appFace://	InTimedOutInterests	0	0	0	0
19.5	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.5	User	258	appFace://	OutTimedOutInterests	0	0	0	0
19.5	User	259	appFace://	InInterests	8.00256	0.289155	1	0.0361328
19.5	User	259	appFace://	OutInterests	0	0	0	0
19.5	User	259	appFace://	InData	0	0	0	0
19.5	User	259	appFace://	OutData	1.51164e-51	1.57512e-51	0	0
19.5	User	259	appFace://	InNacks	0	0	0	0
19.5	User	259	appFace://	OutNacks	0	0	0	0
19.5	User	259	appFace://	InSatisfiedInterests	1.51164e-51	0	0	0
19.5	User	259	appFace://	InTimedOutInterests	0.0128041	0	0	0
19.5	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.5	User	259	appFace://	OutTimedOutInterests	0	0	0	0
19.5	User	-1	all	SatisfiedInterests	1.51164e-51	0	0	0
19.5	User	-1	all	TimedOutInterests	0.0128041	0	0	0
